     1   -0.022   -0.133      0.138  0.010     1.79     0.47     2.36     4.41
    -1    1.266    0.322      1.023  0.010     3.05    -2.72     1.09     1.75
     1    0.113   -0.210      0.119  0.010     1.88    -3.18     0.10     0.44
    -1   -0.525   -0.800      0.956  0.010    -1.59    -4.84     0.21     0.25
     1   -0.110   -0.424      1.747  0.010    -1.54    -5.69     4.35     4.47
     1    0.390    0.453      0.682  0.010     0.70    -1.03     2.51     4.65
     2    0.063   -0.114      0.416  0.006    -1.55    -0.55     5.51     5.88
     1   -0.234    0.311      0.562  0.010    -1.13     0.20     0.94     1.44
    -1   -0.084   -0.019     -0.024  0.010    -0.79    -2.72    -5.59     6.60
     2   -0.660   -0.385     -3.747  0.006    -1.18    -2.76    -3.90     4.20
     1   -0.291   -0.014      0.356  0.010    -2.13    -3.57     0.44     0.55
    -1   -0.077    0.017      0.227  0.010   -18.68     2.98    54.67    58.15
    -1    0.676    0.426      0.239  0.010     3.44    -0.56     0.16     0.56
     3   -0.183    0.630      2.858  0.199     2.29     1.79    10.39    10.93
     1    0.066    0.400      0.565  0.010    -4.27     1.64     0.25     0.58
    -1   -0.148    0.098     -0.109  0.010    -4.88     0.70    -0.82     1.57
    -2   -0.510    0.243      0.320  0.006    -4.33     1.76     0.57     0.96
     1   -0.363    0.522      0.468  0.010    -3.87     1.71     0.14     0.25
    -1   -0.307    0.125      0.276  0.010    -1.97    -0.82     6.23     7.81
     3   -0.092   -0.165      0.417  0.199    -2.61    -3.51     2.50     3.33
    -2   -0.112    0.557     -1.436  0.006    -2.33    -1.81    -2.85     3.26
     1   -0.128   -0.193     -0.340  0.010    -1.63    -0.83    -4.69     5.75
    -2    0.509    0.376      0.500  0.006     3.57     0.60     0.52     0.66
     3    0.050   -0.265      0.120  0.199     1.70    -1.31     0.38     3.04
    -1    0.163    0.490      2.154  0.010     0.84     0.82     5.84     6.65
     2    0.006   -0.011      0.105  0.006    -0.32     0.73     6.59     7.39
    -1   -0.623    0.128     -0.069  0.010    -2.48    -0.37     0.07     2.05
     1   -0.300    0.019      0.013  0.010    -1.72    -0.64     0.77     1.53
    -2    0.087   -0.881      0.728  0.006     3.11    -2.74     1.02     1.72
     2    0.288   -0.174     -0.108  0.006     2.87    -2.12     0.98     2.22
    -3   -0.999   -2.008      8.517  0.199    -1.30    -4.59     0.25     0.26
     1    0.153   -0.551      1.627  0.010    -1.30    -4.59     0.25     0.26
    -1   -0.156   -0.027     -0.564  0.010    -4.37     2.56    -3.39     3.57
    -2   -0.054    0.084      0.002  0.006    -2.53     3.42    -2.98     3.58
    -2   -0.309    0.104      0.109  0.006    -4.32     3.49    -0.18     0.49
     1    0.219    0.086     -0.312  0.010     0.14     2.96    -0.40     0.45
     2    0.654    0.305     -0.464  0.006     0.13     2.97    -0.21     0.26
     2    0.035    0.202     -0.736  0.006     0.32     3.65    -2.93     3.07
    -3   -0.865   -0.347     -0.898  0.199    -5.42     0.25    -0.84     1.50
     1   -0.054    0.193     -0.216  0.010    -4.43     0.22    -0.16     0.26
    -1    0.413   -0.142      0.587  0.010     2.62     3.36     2.81     3.74
     1    0.068    0.023     -0.001  0.010     1.87     6.43     4.56     6.32
     3   -0.065    0.113      0.670  0.199    -5.66    -0.18     0.22     0.26
     2    0.434   -0.588      0.830  0.006    -5.66    -0.18     0.22     0.26
     1    0.056   -0.287      0.638  0.010    -4.35    -1.71     4.50     5.51
    -2    0.085   -0.025     -0.095  0.006     4.49    -4.64     0.72     0.98
     1   -0.214   -0.323     -0.143  0.010     4.36    -4.90     0.07     0.26
     1   -0.469   -0.412      3.205  0.010     1.40    -1.80     4.01     4.12
     1   -0.036   -0.011      0.597  0.010     1.71    -1.16     1.21     1.64
     1    0.210    0.218      0.308  0.010     2.13    -0.83     1.66     2.20
    -1    0.101   -0.397     -0.575  0.010     1.99    -0.65    -0.82     1.25
     2    0.868   -0.353     -0.125  0.006     3.48    -1.35    -1.22     3.23
     1   -0.486   -0.289     -0.295  0.010    -3.12     2.84    -2.06     3.37
     1   -0.682   -0.179     -0.742  0.010    -5.36     2.29    -2.73     3.21
     1    0.077    0.157     -0.668  0.010    -4.22     1.72   -11.29    11.46
     2    0.032    0.310      0.876  0.006    -0.23     1.05     0.73     1.23
    -2   -0.379    0.131      0.690  0.006    -0.74     1.83     0.56     0.78
    -1    0.037    0.105     -0.501  0.010    -0.96    -3.44    -0.42     1.71
    -1   -0.222    0.208      1.733  0.010    -2.02    -3.62     0.65     0.69
    -3   -0.198   -0.525      0.681  0.199    -2.61    -5.50     2.48     3.57
    -1   -0.158    0.232     -0.915  0.010    -1.10    -0.12    -6.32     6.92
     3   -0.434   -0.672     -1.426  0.199    -5.86   -10.67   -22.16    25.84
    -2    0.019   -0.130      0.018  0.006    -0.96    -0.88    -0.82     4.37
     2   -0.088   -0.202     -0.113  0.006     1.90    -0.68    -0.85     1.25
    -1   -0.052    0.426      1.127  0.010     0.14     2.29     3.43     4.29
     1    0.221   -0.000     -0.041  0.010    -0.90     1.65     0.96     3.31
    -3   -0.358   -0.013     -0.747  0.199     3.51    -0.79    -1.99     3.21
     2   -0.087   -0.038      0.103  0.006     5.50    -1.17     0.01     0.43
     2   -0.313   -0.228      0.156  0.006    -5.28     0.02     3.00     5.91
    -1   -0.018    0.213     -0.068  0.010    -2.39    -0.42    -0.02     2.05
    -1   -0.314    0.345      0.956  0.010    -4.39     3.53     0.24     0.26
     1   -0.944    1.074      3.499  0.010    -4.39     3.53     0.24     0.26
    -1    0.225   -0.276      0.218  0.010     2.87    -0.72     0.89     1.42
     2    0.061   -0.147      0.158  0.006     2.83    -0.68     0.63     1.71
    -1    0.192   -0.097      0.089  0.010     3.71     0.97     1.65     1.91
     1    0.190    0.215      0.046  0.010     3.73     1.89     1.00     1.92
    -2   -0.088   -0.111      0.334  0.006     3.11    -2.55     2.01     2.40
     2    0.763    0.246      1.537  0.006     1.99    -2.94     0.23     0.27
    -2    0.030    0.315     -0.487  0.006     1.27    -1.78    -1.38     1.80
     1    0.250   -0.544     -1.733  0.010     4.56    -6.65   -21.81    23.03
    -1   -0.013    0.098      0.194  0.010    -1.14    -0.61     0.20     2.44
     2   -0.020   -0.093     -0.257  0.006    -4.02    -3.24   -10.37    13.30
    -1   -0.054    0.485      0.175  0.010     1.48     2.72    -0.83     3.51
     2   -0.172    0.497     -0.376  0.006     2.11     1.39    -0.45     0.94
    -2    0.518    0.227     -0.249  0.006     0.56     2.58    -0.24     1.42
     3   -0.218   -0.309     -0.683  0.199    -0.89    -0.98    -3.67     6.63
     1   -0.008    0.279      1.294  0.010     2.67    -0.24     6.16     6.67
    -2    0.212   -0.217     -0.191  0.006     3.00    -0.77     0.21     1.02
     1   -0.307   -0.068      0.288  0.010    -0.61    -0.28     0.20     0.83
     2    0.326   -0.368     -0.813  0.006     0.22    -2.78    -4.84     5.74
     1    0.267    0.057     -0.649  0.010    -0.88    -0.78    -2.49     2.66
    -2    0.620   -0.429      1.528  0.006     4.06     1.14     2.71     3.01
    -2    0.585    0.387      3.374  0.006     2.88     1.01     0.26     0.27
    -2    0.818   -0.045      8.946  0.006     3.97     1.23    13.27    13.39
    -2    0.218   -0.004      0.002  0.006    -0.36     2.26     3.96     6.37
     2   -0.016    0.205      0.287  0.006    -1.61     2.52     4.67     5.58
     1   -0.398    0.318      0.329  0.010    -2.89     1.83     0.46     1.42
    -1    0.031    0.359     -0.199  0.010    -1.83     2.26    -0.72     3.34
    -1   -0.076    0.188      0.571  0.010     2.60     0.95     0.51     0.71
     1   -0.053    0.437      3.899  0.010    -0.74    -0.62    39.94    40.27
    -1   -0.038   -0.118     -0.125  0.010    -2.31    -4.34     0.50     1.61
     1   -0.008   -0.025      0.047  0.010    -4.86    -3.45     4.70     5.53
     3   -0.025    0.607      3.477  0.199     2.74     2.16    28.43    28.71
    -1    0.612    0.183      1.116  0.010     1.50     1.59     2.48     3.12
    -1    0.035   -0.160      0.389  0.010    -1.67    -0.66     3.85     5.99
     1   -0.746   -0.789      2.084  0.010    -4.74    -1.76     2.34     2.80
     2    0.187   -0.306      0.853  0.006    -1.73     1.39     1.97     4.02
    -2   -0.538   -0.002     -1.996  0.006    -3.93     1.03    -1.10     1.48
     3   -0.422    0.365      0.216  0.199     0.45     0.31     2.43     4.29
    -2    0.115   -0.069      0.100  0.006     3.35    -0.70     0.83     1.02
    -1    0.010    0.068     -0.086  0.010     2.46     3.92     1.60     4.01
     1   -0.288    0.171      0.800  0.010     0.65     2.80     8.89     9.26
    -1   -0.747   -0.118      1.349  0.010    -5.83    -0.09     0.25     0.28
    -2   -0.111    0.235      0.808  0.006    -5.83    -0.09     0.25     0.28
    -1   -0.259    0.452      0.906  0.010    -5.83    -0.09     0.25     0.28
    -3    0.549   -0.459      1.068  0.199     3.36    -2.03     4.36     4.83
     2    0.300   -0.508     -0.317  0.006     2.67    -1.15     0.14     2.19
    -2    0.134    0.880      2.880  0.006     1.51     6.21    30.16    31.20
     2   -0.051   -0.247      0.033  0.006     1.67    -6.17     2.79     6.70
    -2   -0.108   -0.436     -0.053  0.006     3.04    -0.69    -1.64     2.20
     2    0.132   -0.066     -0.266  0.006     2.87     0.43    -0.43     1.01
    -2   -0.238    0.081      1.577  0.006    -2.04    -2.31     9.17     9.45
     2    0.078    0.477      0.968  0.006    -1.08     0.43     5.21     5.97
    -2   -0.401   -0.485      0.239  0.006    -1.57    -1.73     1.37     3.92
     1    0.392   -0.022      0.839  0.010     0.24    -0.50     1.61     1.94
    -1    0.420   -0.178      0.173  0.010     1.25     1.76     3.86     6.34
     1   -0.208    0.144      0.052  0.010    -0.76     3.57     6.75     9.25
    -2   -0.053    0.087     -0.167  0.006    -2.99     3.33    -5.36     5.76
    -3   -0.067    0.901     -2.348  0.199    -1.73     2.63    -2.89     3.01
    -1   -0.039   -0.091     -0.114  0.010    -2.45    -2.33    -6.77     8.25
    -2   -0.003    0.534     -1.115  0.006    -2.80     3.94    -0.26     0.28
    -1   -0.478    0.588     -3.093  0.010    -3.98     5.19    -4.55     4.90
    -3    0.260    0.121     -2.434  0.199    -1.84     3.84   -25.81    26.04
    -2   -0.207   -0.476      1.652  0.006     1.62    -2.87     2.16     2.57
     1    0.877   -0.706      1.503  0.010     3.31    -2.89     1.98     2.56
     2   -0.237    0.306     -0.984  0.006    -2.95     4.93   -12.87    13.73
    -1   -0.207    1.885     -2.687  0.010    -3.67     6.44    -7.25     8.76
     1    0.642    1.230      4.081  0.010     6.11     2.37     6.39     7.36
     1    0.043    0.056      0.415  0.010     5.48     6.10    23.32    24.75
     2    0.147   -0.066      0.300  0.006     2.76     0.93     0.45     0.64
    -2   -0.075   -0.471      0.266  0.006    -0.84    -1.12     3.27     4.61
     1   -0.337    0.263      0.397  0.010    -0.55     0.92     4.35     5.50
    -1   -0.209   -0.136     -0.904  0.010    -2.27    -3.60    -2.78     3.49
     1    0.304   -0.910     -0.751  0.010     1.31    -5.53    -2.03     3.47
    -2    0.257    0.214     -0.125  0.006     1.30     1.25     0.63     1.50
     2   -0.284    0.135      0.223  0.006     0.15     0.87     0.98     2.15
    -2   -0.158   -0.455     -1.222  0.006    -0.71    -3.23    -2.63     2.91
     1   -0.579    0.118     -1.549  0.010    -3.56    -1.71    -6.85     7.83
     1   -0.072    0.153     -0.000  0.010     4.13     1.57    -0.28     0.37
    -2    0.264   -0.479     -0.607  0.006     4.18     1.54    -0.21     0.28
    -1   -0.789   -0.384      2.057  0.010     0.58    -1.46    10.02    11.05
     3   -0.053    0.179      0.343  0.199     1.62     1.47     3.75     5.00
     2    0.248    0.109     -0.750  0.006     0.65     3.79    -0.32     0.40
    -2    0.668   -0.201     -0.756  0.006     0.65     3.84    -0.27     0.32
    -2   -0.416   -0.257     -0.728  0.006    -0.99    -2.97    -1.37     1.87
     1    0.067    0.016     -0.268  0.010     1.00    -1.84    -0.55     2.60
    -1    0.122    0.046     -0.002  0.010    -0.73     3.23    -0.71     1.70
     2   -0.069   -0.059     -0.030  0.006    -2.64     2.78    -2.15     3.43
    -1   -0.103   -0.204     -0.055  0.010    -2.50    -1.25    -2.28     3.31
     2   -0.478   -0.108     -0.200  0.006    -4.55     1.08    -1.60     3.83
     1   -0.043   -0.111      1.240  0.010    -1.02    -3.86     3.44     3.71
     1    0.024   -0.168     -0.009  0.010    -3.68    -3.69     0.41     5.28
     1    0.384    0.298      0.476  0.010    -0.03    -3.25     0.18     1.51
     2   -0.204    0.235     -0.271  0.006    -3.24     1.93    -0.08     0.43
    -2    0.436    0.033     -0.872  0.006    -2.20     2.05    -1.06     2.03
    -2    0.044   -0.201     -1.046  0.006    -1.19    -3.02    -3.53     3.82
     2   -0.630   -0.209     -2.152  0.006    -2.04    -2.25    -3.45     3.86
    -1   -0.249    0.188     -0.788  0.010    -0.13     4.03    -1.25     1.82
     2   -0.048    0.135     -0.026  0.006     0.71     4.76    -0.29     1.36
    -1    0.231   -1.084      0.678  0.010    -2.87     0.10     1.12     2.63
     1    0.027    0.129      0.031  0.010    -2.33     0.48    -2.32     4.43
     2    0.195   -0.270     -0.611  0.006    -0.01    -3.59    -0.28     2.09
    -1    0.806    0.130      1.951  0.010     4.17     1.78    21.11    22.50
     2   -0.022   -0.180      0.857  0.006    -0.69    -1.49     6.45     7.67
    -1    0.024   -0.038     -0.073  0.010    -0.17    -2.49    -1.05     1.98
    -2    0.164   -0.440     -0.307  0.006    -1.59    -4.26    -0.72     1.14
     1    0.152   -0.207     -0.748  0.010    -0.43    -4.74    -0.84     1.15
    -1    0.140    0.421      0.345  0.010     0.19    -1.12     5.80     7.03
     3   -0.126   -0.211      0.300  0.199    -2.89    -5.91     4.37     6.46
    -2   -0.004    0.370     -0.011  0.006     3.77     2.60    -3.22     6.05
     1    0.033   -0.025     -0.525  0.010     5.81    -1.05    -0.20     0.29
     1    0.205    0.471      1.226  0.010    -1.50     0.75     3.16     4.13
     2   -0.086   -0.029      0.138  0.006     2.71     3.08     9.91    12.19
     2   -0.330   -0.185      0.973  0.006     1.57    -1.32     4.52     5.05
    -1    0.112   -0.273      1.060  0.010    -4.15     1.22     0.74     0.90
     3   -0.000    0.121     -0.317  0.199    -0.61     9.74   -27.36    34.96
    -1    0.250   -0.067     -0.558  0.010    -1.08    -4.58    -0.58     0.70
     1   -0.507   -0.857     -1.257  0.010    -1.17    -4.63    -0.24     0.29
    -2   -0.625    0.117      0.636  0.006    -2.29    -0.03     4.50     6.28
     1   -0.228    0.106      0.069  0.010    -3.93     1.14     4.77     9.25
    -1   -0.069   -0.072     -0.025  0.010     2.12    -1.53     0.66     1.32
     1    0.520   -0.123      0.164  0.010     2.45    -1.99     0.62     2.71
    -2   -0.002   -0.002     -0.295  0.006    -1.66     0.66    -5.58     6.28
     2   -0.030    0.143     -0.399  0.006    -2.67     2.76    -2.08     3.43
    -2   -0.172   -0.226     -0.208  0.006     0.43    -3.38    -1.78     3.13
     2   -0.037    0.021     -0.597  0.006     1.15    -1.92    -2.08     2.63
    -2   -0.317   -0.455     -0.355  0.006    -3.94     0.88    -0.94     1.25
     1    0.295   -0.298     -0.354  0.010    -2.25     1.04    -1.48     2.16
     1   -0.059    0.310     -0.989  0.010    -1.62     2.17    -1.04     1.15
    -3   -0.079    0.067     -0.749  0.199    -1.72     1.90    -2.93     3.57
    -2    0.013    0.224      0.888  0.006    -0.88     3.03     7.87     9.39
     2    0.356    0.634      0.930  0.006     1.54     0.22     1.45     1.97
     2    0.072    0.225     -0.150  0.006    -2.11     4.51     0.04     1.76
    -2   -0.205    0.403     -0.566  0.006    -0.45     3.87    -0.46     1.16
     2   -0.086   -0.157     -0.104  0.006    -1.64    -1.17    -3.74     6.63
    -2   -0.754   -0.342      0.907  0.006    -2.35    -3.32     0.22     0.30
     2   -0.110    0.112     -0.274  0.006    -0.99    -2.65     1.13     2.13
